44670.0,1080.0,7.3985416205740782,0.0,9.0000726954361934,0.50393984698871941,6.8253375000000007,0.0,4180.8078336637209,1024.5360543473107,0.0,8180.8078336637209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44660.0,1077.0,7.3350510279255401,0.0,8.986597963919321,0.50431127294106082,6.8253375000000007,0.0,4180.8078336637209,1024.5360543473107,0.0,8180.8078336637209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44650.0,1071.0,7.2093575475982954,0.0,8.959592732205504,0.50505748036414855,6.8253375000000007,0.0,4180.8078336637209,1024.5360543473107,0.0,8180.8078336637209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44640.0,1067.0,366758.55942194449,0.0,26.288526975487319,0.27708166002050139,5.9717916666666699,0.0,1111.5292840261043,254.55931387715566,19175.956481212263,24287.485765238365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44630.0,1064.0,0.69047196191728299,0.0,4.8543764742929598,0.6597561000916855,7.29155,0.0,3797.5820081688012,962.35421325422533,0.0,7797.5820081688016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44620.0,1062.0,1.7309133832497277,0.0,6.6401323842386706,0.58271645073042677,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44610.0,1059.0,1.719042213727449,0.0,6.629892232046255,0.58310787500255012,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44600.0,1056.0,1.7072288005759002,0.0,6.6196378688332747,0.58350043434457766,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44590.0,1053.0,1.695472951815064,0.0,6.6093692335304093,0.58389413502199983,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44580.0,1048.0,1.6760072714830037,0.0,6.5922229583407566,0.58455285630094356,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44570.0,1042.0,1.6528575785740205,0.0,6.5715944662740648,0.58534757159298001,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44560.0,1041.0,1.6490213775768452,0.0,6.5681507345454282,0.58548047822728699,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44550.0,1042.0,1.6528575785740205,0.0,6.5715944662740648,0.58534757159298001,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44540.0,1046.0,1.6682654246856161,0.0,6.5853532355717164,0.58481724404809676,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44530.0,1050.0,1.6837744759368216,0.0,6.5990862646284949,0.58428898335229507,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44520.0,1055.0,1.703303797745765,0.0,6.6162165792151448,0.58363154077777546,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44510.0,1054.0,1.6993851838564507,0.0,6.6127937015402249,0.58376277425892353,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44500.0,1052.0,1.6915670945345302,0.0,6.6059431729021298,0.58402562330162922,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44490.0,1049.0,1.6798877004745683,0.0,6.5956554123885001,0.58442085559583601,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44480.0,1043.0,1.6567000767572984,0.0,6.5750365798989217,0.58521479509946916,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44470.0,1037.0,1.6337394051852923,0.0,6.5543595794948208,0.58601341103415738,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44460.0,1030.0,1.6072367780023369,0.0,6.5301622142941387,0.58695111036200598,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44450.0,1023.0,1.5810386063905439,0.0,6.5058841599975166,0.58789533158379359,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44440.0,1021.0,1.5736090018660311,0.0,6.4989326359229107,0.58816631907753447,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44430.0,1023.0,1.5810386063905439,0.0,6.5058841599975166,0.58789533158379359,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44420.0,1025.0,1.5884928702684566,0.0,6.512829029020252,0.58762488356389087,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44410.0,1026.0,1.5922292667538802,0.0,6.5162989740245836,0.5874898612191044,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44400.0,1028.0,1.599720623445575,0.0,6.5232338972411466,0.58722021859112816,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44390.0,1029.0,1.6034755975201647,0.0,6.526698880324135,0.58708559780259917,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44380.0,1031.0,1.6110041718405816,0.0,6.5336239015716204,0.58681675601845973,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44370.0,1029.0,1.6034755975201647,0.0,6.526698880324135,0.58708559780259917,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44360.0,1024.0,1.5847626524539669,0.0,6.5093574251613715,0.58776004026729833,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44350.0,1018.0,1.5625107105440641,0.0,6.4884928284139116,0.58857381631973293,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44340.0,1012.0,1.5404794618949127,0.0,6.4675678901437488,0.58939249403651117,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44330.0,1007.0,1.5222876030176071,0.0,6.4500839566430583,0.59007851051007532,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44320.0,1003.0,1.5078431467321216,0.0,6.4360661547021962,0.59062982504365236,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44310.0,999.0,1.4934951345330878,0.0,6.4220209255063168,0.59118338164766349,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44300.0,996.0,1.4827971554800943,0.0,6.4114689044960773,0.59160003093285307,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44290.0,992.0,1.4686168761739415,0.0,6.3973752764249348,0.59215755320714736,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44280.0,987.0,1.4510254262765598,0.0,6.3797190028946895,0.59285767913699927,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44270.0,983.0,1.437058861433403,0.0,6.3655623846304854,0.59342038031058963,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44260.0,979.0,1.4231865833577002,0.0,6.3513774904466196,0.59398541274317873,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44250.0,974.0,1.4059781758978962,0.0,6.333606342923475,0.59469500978516232,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44240.0,970.0,1.3923164833746182,0.0,6.3193571852891903,0.59526535544075088,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44230.0,967.0,1.3821312051426096,0.0,6.3086513932196695,0.59569468346431353,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44220.0,963.0,1.3686318166452263,0.0,6.2943516270091164,0.59626922792057957,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44210.0,960.0,1.3585677816239008,0.0,6.2836076699952885,0.59670172718034087,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44200.0,957.0,1.3485554121489545,0.0,6.2728472275718481,0.59713559925805482,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44190.0,954.0,1.338594531365886,0.0,6.2620702214491786,0.59757085249225295,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44180.0,951.0,1.3286849628644692,0.0,6.2512765727147057,0.59800749529781017,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44170.0,947.0,1.3155517198910478,0.0,6.2368590149890508,0.59859186194972724,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44160.0,944.0,1.3057611964965685,0.0,6.2260262230598666,0.59903178024890014,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44150.0,941.0,1.2960214005478765,0.0,6.2151765208877832,0.5994731167325934,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44140.0,938.0,1.2863321575505873,0.0,6.2043098267790757,0.59991588015758091,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44130.0,935.0,1.2766932934502924,0.0,6.1934260583787966,0.60036007936217628,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44120.0,933.0,1.2702952865722392,0.0,6.1861606860894645,0.60065701422252049,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44110.0,931.0,1.2639195418104521,0.0,6.1788876635743026,0.60095459383407202,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44100.0,929.0,1.2575660079181421,0.0,6.171606965932388,0.60125282087730569,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44090.0,928.0,1.2543975540570462,0.0,6.1679637311203077,0.60140217802803997,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44080.0,927.0,1.2512346337349118,0.0,6.1643185681271744,0.60155169804949027,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44070.0,926.0,1.2480772405701748,0.0,6.160671473802064,0.60170138128146167,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44060.0,924.0,1.2417790102135218,0.0,6.1533714785090918,0.60200123874153277,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44050.0,924.0,1.2417790102135218,0.0,6.1533714785090918,0.60200123874153277,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44040.0,925.0,1.2449253681866446,0.0,6.1570224449854276,0.60185122806482783,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44030.0,925.0,1.2449253681866446,0.0,6.1570224449854276,0.60185122806482783,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44020.0,926.0,1.2480772405701748,0.0,6.160671473802064,0.60170138128146167,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44010.0,926.0,1.2480772405701748,0.0,6.160671473802064,0.60170138128146167,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44000.0,927.0,1.2512346337349118,0.0,6.1643185681271744,0.60155169804949027,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43990.0,926.0,1.2480772405701748,0.0,6.160671473802064,0.60170138128146167,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43980.0,926.0,1.2480772405701748,0.0,6.160671473802064,0.60170138128146167,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43970.0,924.0,1.2417790102135218,0.0,6.1533714785090918,0.60200123874153277,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43960.0,923.0,1.2386381602853866,0.0,6.1497185711961952,0.60215141365459857,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43950.0,921.0,1.2323729591292703,0.0,6.1424069213097425,0.60245225756730536,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43940.0,919.0,1.2261297139023821,0.0,6.1350874697364963,0.60275376256881918,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43930.0,916.0,1.2168059024808473,0.0,6.124093607889618,0.60320726570609062,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43920.0,913.0,1.2075312069253905,0.0,6.113082046879855,0.60366227202856149,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43910.0,913.0,1.2075312069253905,0.0,6.113082046879855,0.60366227202856149,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43900.0,917.0,1.2199083738746836,0.0,6.1277601907459562,0.603055931442528,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43890.0,922.0,1.2355028120421916,0.0,6.1460637198611803,0.60230175314812673,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43880.0,927.0,1.2512346337349118,0.0,6.1643185681271744,0.60155169804949027,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43870.0,932.0,1.26710463463176,0.0,6.1825251326632529,0.60080572326725756,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43860.0,937.0,1.2831136137778889,0.0,6.2006838052085911,0.60006378658921666,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43850.0,941.0,1.2960214005478765,0.0,6.2151765208877832,0.5994731167325934,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43840.0,945.0,1.3090190592821656,0.0,6.2296390286034535,0.59888498366988852,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43830.0,949.0,1.3221070037712708,0.0,6.2440715217421774,0.59829936667605366,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43820.0,954.0,1.338594531365886,0.0,6.2620702214491786,0.59757085249225295,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43810.0,958.0,1.3518871389504317,0.0,6.2764358782451151,0.59699082218365973,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43800.0,962.0,1.3652713867532706,0.0,6.2907721349094246,0.59641324231678217,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43790.0,966.0,1.3787476945125035,0.0,6.3050791762868457,0.59583809321565673,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43780.0,970.0,1.3923164833746182,0.0,6.3193571852891903,0.59526535544075088,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43770.0,974.0,1.4059781758978962,0.0,6.333606342923475,0.59469500978516232,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43760.0,978.0,1.4197331960558606,0.0,6.347826828319568,0.59412703727089744,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43750.0,982.0,1.4335819692407243,0.0,6.3620188187573055,0.59356141914522043,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43740.0,987.0,1.4510254262765598,0.0,6.3797190028946895,0.59285767913699927,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43730.0,991.0,1.4650867064840807,0.0,6.3938475184530699,0.59229729096353911,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43720.0,997.0,1.4863571591791551,0.0,6.414987973784398,0.59146100616287633,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43710.0,1003.0,1.5078431467321216,0.0,6.4360661547021962,0.59062982504365236,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43700.0,1009.0,1.5295461338180345,0.0,6.4570826239053378,0.58980368862998556,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43690.0,1014.0,1.5477987816659506,0.0,6.4745496074659092,0.58911905336863846,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43680.0,1021.0,1.5736090018660311,0.0,6.4989326359229107,0.58816631907753447,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43670.0,1028.0,1.599720623445575,0.0,6.5232338972411466,0.58722021859112816,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43660.0,1034.0,1.6223437030625434,0.0,6.5439991073647343,0.58641448907180238,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43650.0,1041.0,1.6490213775768452,0.0,6.5681507345454282,0.58548047822728699,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43640.0,1050.0,1.6837744759368216,0.0,6.5990862646284949,0.58428898335229507,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43630.0,1059.0,1.719042213727449,0.0,6.629892232046255,0.58310787500255012,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43620.0,1068.0,1.7548297616912321,0.0,6.6605702976661592,0.58193698259044757,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43610.0,1078.0,1.7952096947162031,0.0,6.6945090049685065,0.5806477703982158,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43600.0,1095.0,1.8653635497247911,0.0,6.7518531694462807,0.57848395678139053,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43590.0,1119.0,1.9676981292547939,0.0,6.8320733289653193,0.57548708154783912,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43580.0,1139.0,2.0559889368766582,0.0,6.8982829790320785,0.57303966958908281,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43570.0,1143.0,2.0739814440853537,0.0,6.911456527689614,0.57255549071492506,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43560.0,1144.0,2.0784971426594252,0.0,6.9147463926323525,0.57243471829820691,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43550.0,1141.0,2.0649711482925208,0.0,6.9048725748656867,0.57279736193922226,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43540.0,1146.0,2.0875496792891557,0.0,6.9213219088622413,0.57219349893145133,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43530.0,1157.0,2.137845007575597,0.0,6.9573874367194319,0.57087448831870646,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43520.0,1167.0,2.1843178515742565,0.0,6.9900291661644927,0.56968654436000032,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43510.0,1181.0,2.2505947213043576,0.0,7.035498893995487,0.56804092823376551,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43500.0,1192.0,2.3036762710628969,0.0,7.0710407196945857,0.56676199697966301,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43490.0,1200.0,2.3428441477505202,0.0,7.0967888220401338,0.56583949324250293,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43480.0,1207.0,2.377508648346808,0.0,7.1192497444181093,0.56503749789035884,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43470.0,1216.0,2.4226203358927578,0.0,7.1480348405197178,0.56401339446705145,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43460.0,1226.0,2.4734675828820212,0.0,7.1798965845427087,0.56288465363217888,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43450.0,1235.0,2.5198874141141516,0.0,7.2084638833490651,0.561876901682834,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43440.0,1245.0,2.5722028544798938,0.0,7.2400864426007017,0.56076605662510837,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43430.0,1254.0,2.6199573883580469,0.0,7.2684409581427394,0.55977417096193938,7.29155,0.0,3243.7679653108507,822.01089048798406,0.0,7243.7679653108507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
